ticker,raw_score,rs_percentile
TEI,-0.029366210647422356,50
TEL,-0.04648557844047735,45
TELA,0.655059604450996,98
TELO,0.014986797830659062,71
TEM,0.3543159523130532,96
TEN,0.32703184745563074,96
TENB,0.05910554377862978,80
TENX,-0.40126120680715066,4
TEO,0.019175436576897863,72
TER,-0.13057713219741396,22
TEVA,0.12342144350052711,88
TEX,-0.11114863895616361,26
TFC,-0.06024156612567805,40
TFII,-0.1585836902289141,18
TFIN,-0.1818660025312933,15
TFPM,0.06118869409813818,80
TFSL,-0.023721480931675275,52
TFX,-0.03237369422391277,49
TG,-0.11516224181417918,25
TGB,0.008604716438508662,68
TGE,-0.07020014467266082,37
TGEN,-0.23608086167904851,10
TGHL,0.03775452854912824,76
TGL,0.06633181121430332,81
TGLS,-0.14388645905477038,20
TGS,-0.008905264212715936,57
TGT,0.08079377383837527,83
TGTX,0.09303106686584771,85
TH,0.060368238197831076,80
THC,0.20097061211251882,93
THCH,-0.25489667288208356,9
THFF,-0.017412911449630683,54
THG,0.08510994701811447,84
THH,-0.43543547235353147,3
THM,-0.017835441515563197,54
THO,-0.0893668333588927,31
THQ,0.006485713144387173,67
THRM,-0.031212015199278423,50
THRY,-0.24638800764566388,9
THW,0.008184062534160142,68
TIC,0.058262939554379105,80
TIGO,0.018987234299429247,72
TIGR,-0.008569380063525468,57
TII,0.18768949350740174,92
TIL,-0.03323272301271982,49
TILE,-0.009376454236031596,57
TIMB,-0.021333545534014973,53
TIPT,-0.011908087359411578,56
TISI,0.41212208308106857,97
TITN,0.2718848442331101,95
TJGC,1.571874280124413,99
TJX,-0.2053204765378182,13
TK,0.20331009814627968,93
TKC,-0.12552543170599997,23
TKLF,-0.17273372652658803,16
TKNO,0.19438459900434396,92
TKO,0.0013705153032822163,62
TKR,-0.14153484432162852,21
TLF,0.07230648062542258,82
TLIH,0.09335799333506967,85
TLK,-0.006861129617581741,58
TLN,-0.22390643609726588,11
TLNC,-0.0047678613618515,59
TLNCU,-0.008648162360128508,57
TLPH,0.022950054270067716,73
TLRY,-0.1261323112519,23
TLS,-0.09640129454836573,29
TLSA,-0.3093295646221399,6
TLSI,0.04951638791672449,78
TLX,0.09052799111667265,85
TLYS,0.1177765595417616,88
TM,0.04840508405876072,78
TMC,-0.08750674668685061,32
TMCI,0.04616540376069338,78
TMDE,-0.09943605709251249,29
TMDX,0.08156612851434539,84
TME,-0.1264182930150037,23
TMO,0.1943643132130783,92
TMP,0.017716794850537607,71
TMQ,-0.1073675691646887,27
TMS,-0.13265664093640678,22
TMTSU,-0.005398534528740384,59
TMUS,-0.0391979638348732,47
TNC,-0.10072957444260176,28
TNDM,-0.08818598580329232,31
TNET,0.16306812585978625,91
TNGX,-0.1478705265452931,20
TNK,0.26559489770732053,95
TNL,-0.1195907497233259,24
TNMG,6.00701570605164,99
TNON,-0.39885169401346277,4
TNXP,-0.04947996607365083,43
TNYA,-0.09485491736717448,30
TOL,-0.10670880809775767,27
TOMZ,-0.16408833565745756,17
TONT,0.004996291271147491,65
TONX,-0.03523005348774122,48
TOON,-0.17170191596504628,16
TOP,0.4561057684339729,97
TOPP,-0.5354240558375136,2
TOPS,-0.13554544112652783,21
TORO,0.17317890419959187,91
TOST,0.012017187334522873,69
TOUR,0.02233407750819748,73
TOVX,-0.06904758572274255,37
TOWN,0.012390530278097202,70
TOYO,-0.3306999017805095,5
TPB,-0.1673854257598104,17
TPC,-0.00455290097908272,59
TPCS,0.08118507200084255,84
TPET,-0.27030568569534213,8
TPG,-0.016883434551766295,54
TPL,-0.0682541344681444,37
TPR,-0.13164413187073884,22
TPST,0.10477465671678281,86
TPVG,-0.009235308361355934,57
TR,-0.03728490416359555,48
TRAK,-0.03513174434226847,48
TRAW,-0.14575541781819076,20
TRC,-0.08550133403009606,32
TRDA,-0.017371608964135553,54
TREE,-0.26551606168654285,8
TREX,-0.08743607562565339,32
TRGP,0.0360226238055795,76
TRGSU,0.0005982190916094866,62
TRI,0.084015718452946,84
TRIB,-0.3963308695737224,4
TRIN,0.012598383120182743,70
TRIP,-0.23694294750715209,10
TRLV,0.24976313394055344,94
TRMB,0.0665687859808108,81
TRMD,0.3208080099062822,96
TRMK,0.00584501499887371,66
TRN,-0.13042855139906467,22
TRNO,-0.05705069031703513,41
TRNR,-0.23077295188334737,11
TRNS,-0.08431241972843491,32
TRON,-0.05396922458949699,42
TROO,-0.04594573308701133,45
TROW,-0.07534791354024109,35
TROX,-0.29289191806297943,7
TRP,-0.07388146301978679,36
TRS,-0.027269953755812593,51
TRSG,-0.04679316160318684,45
TRST,0.04299546762425401,77
TRT,-0.10657365621372236,27
TRTX,-0.11291048861890365,26
TRU,-0.027053234216997502,51
TRUG,-0.6817582218577429,1
TRUP,-0.07497527450950026,35
TRV,0.0779650046069964,83
TRVG,0.10816584097446381,87
TRVI,-0.16282013782259716,17
TRX,0.2722734420233016,95
TS,0.009319605873753065,68
TSAT,0.10274046204177911,86
TSBK,0.04376208932452821,77
TSCO,0.018932407565503507,72
TSEM,-0.20693569677358595,13
TSHA,-0.1632527369828032,17
TSI,-0.015298193925375125,55
TSLA,-0.013275977748601064,56
TSLX,0.036294685664878534,76
TSM,-0.0019390931635183354,60
TSN,-0.09421831437933896,30
TSQ,-0.1511788332750489,19
TSSI,-0.16826184330976302,17
TT,-0.1077293353166451,27
TTAM,-0.15232219498541716,19
TTAN,-0.260260895074071,9
TTC,-0.029709081148519605,50
TTD,-0.07264485536456738,36
TTE,0.06314870825281557,81
TTEC,-0.3112842566082172,6
TTEK,0.11374590435019521,87
TTGT,0.04517621744542985,78
TTI,-0.29987879925835415,7
TTMI,-0.22235650744272814,11
TTRX,0.5890004638462902,98
TTWO,-0.10898657741494648,27
TU,-0.12264761491614859,24
TULP,0.006383135623716862,66
TURB,-0.35916780623932393,4
TUSK,-0.024014092223314278,52
TUYA,-0.025355666926098943,52
TV,-0.22487944576238073,11
TVA,0.004527664562406919,65
TVACU,0.0016171100331608184,62
TVAI,0.0031961081284546337,64
TVAIU,0.002200229823869626,63
TVGN,0.31901648908470737,96
TVRD,-0.24119980455013168,10
TVTX,0.0732621654504905,82
TW,-0.00393306871521485,59
TWAV,-0.042642765802062874,46
TWFG,0.07587497894439228,83
TWG,-0.7805575235595373,0
TWI,0.0019896736820553367,63
TWIN,0.053042291774971655,79
TWLO,0.11698826141522542,87
TWLV,0.005403406872809091,65
TWLVU,1.1638703343930419e-05,61
TWN,0.04388769953907232,77
TWST,0.369163650425561,97
TX,0.13889812763485349,89
TXG,0.5829775936352024,98
TXMD,0.05015734519126931,78
TXN,-0.09115241982460112,31
TXNM,0.023842816337777007,73
TXO,0.13318402397682153,89
TXRH,-0.11946327369427381,24
TXT,-0.10248214629056866,28
TY,-0.023129039647915562,52
TYG,-0.025134918167551746,52
TYGO,-0.3006207558026282,6
TYL,0.0980869230951166,85
TYRA,-0.1356683504271789,21
TZOO,-0.32944311557995304,5
U,0.19973940620069552,93
UA,-0.158056923639289,18
UAA,-0.15429307460068697,18
UAC,0.0025161162284007554,63
UAL,-0.10955737480629503,27
UAMY,-0.21512472949762318,12
UAN,0.14570910629601622,90
UAVS,0.10840687135972894,87
UBCP,0.016192555936500198,71
UBER,-0.039197716847937936,47
UBS,-0.041556969678567736,46
UBSI,-0.00048247117457920173,61
UCAR,3.027617735560817,99
UCB,-0.02130594464453619,53
UCFI,0.0,61
UCL,-0.5562286012361449,1
UCTT,-0.2838088795849728,7
UDR,-0.09434764701220473,30
UE,-0.1050238395070884,28
UEC,-0.050178695935269205,43
UEIC,0.14932413697905866,90
UFCS,0.06628001992213636,81
UFG,-0.16053902658254326,18
UFI,0.06088040854442414,80
UFPI,-0.05472446487933079,42
UFPT,0.021765889389792972,73
UG,0.004121606000790869,64
UGI,0.09053515224597553,85
UGP,0.30622856049160113,96
UHAL,-0.1012350583371766,28
UHS,0.1390024474884925,89
UHT,-0.005803786319582848,59
UI,0.008082416769642864,68
UIS,-0.2306034310125314,11
UK,-0.07577075320849595,35
UL,0.026015666812327233,73
ULBI,-0.15839196201277997,18
ULCC,-0.11577300304984159,25
ULH,0.11536653972806621,87
ULS,-0.22865672407903104,11
ULTA,0.09839540588188793,86
UMAC,-0.07029144645254534,37
UMBF,-0.08103675054798952,33
UMBFO,-0.022831028611174576,53
UMC,0.10696040101264799,87
UMH,-0.007203674294319184,58
UNB,-0.030414706977285544,50
UNCY,-0.17103951905381276,16
UNF,-0.06018488932891444,40
UNFI,-0.04888608496886246,44
UNH,-0.07173011405860308,36
UNIT,-0.10137498281233703,28
UNM,0.04606862940231893,78
UNP,-0.03783564396761771,47
UNTY,0.013425114045198739,70
UONE,-0.17283660687615393,16
UONEK,-0.11962670063358215,24
UP,-0.4442767777305943,3
UPB,-0.21858043627290916,12
UPBD,-0.11327274937617716,26
UPC,0.06207538491231851,81
UPLD,-0.2319180230570189,11
UPS,-0.07779568586631078,34
UPST,-0.1755703825651779,16
UPWK,0.007937608621625281,67
UPXI,0.26896383571634935,95
URBN,0.022300072511266245,73
URG,-0.11979911209444487,24
URGN,0.03905932322967834,76
URI,-0.09030820645953565,31
UROY,0.2795533099375666,95
USA,0.004100759302618873,64
USAC,-0.0004769349022772816,61
USAR,-0.1802341719916901,15
USAS,-0.036927177170335,48
USAU,0.0067050126481079855,67
USB,-0.05123097147003615,43
USBC,0.25516687643940744,95
USCB,0.08639292622591503,84
USEA,0.16819608150899462,91
USFD,-0.09032244315179899,31
USGO,-0.10087841370186929,28
USIO,0.02698993318896216,74
USLM,0.0202644760195144,72
USNA,-0.07106522253042298,36
USPH,0.1292437333578245,88
UTF,-0.08180894300393277,33
UTG,-0.10092325352497178,28
UTHR,-0.0488239215633364,44
UTI,-0.3367605806104935,5
UTL,-0.019805955755175186,54
UTMD,0.06627509333699343,81
UTSI,-0.14088626070158983,21
UTZ,0.4947040976529028,98
UUU,0.22624654677602998,94
UUUU,-0.14424847794673334,20
UVE,0.09381612451392615,85
UVSP,-0.010602058535363109,57
UVV,-0.07621772264415275,35
UWMC,-0.2986966871101357,7
UXIN,-0.21615477569010227,12
UYSC,0.019302344208707158,72
UYSCU,0.04729117025555034,78
V,0.05088647872815351,79
VABK,0.03431329001050021,75
VAC,-0.04849810384048774,44
VACI,-0.16607715057776215,17
VAI,0.4778022258205932,97
VAL,-0.003034564722275669,60
VALE,0.0029642926933687516,63
VALN,0.10464673068321044,86
VALU,0.04509481773957598,78
VANI,-0.06232840168742845,39
VATE,-0.16794299059198672,17
VBF,-0.020675361337599295,53
VBIO,-0.6935375691036213,1
VBNK,0.11705163135376248,87
VC,-0.09184768745080851,30
VCEL,-0.07102935876246502,36
VCIG,-0.7443317291020716,0
VCTR,-0.005662825025838855,59
VCV,-0.07960429938076942,33
VCX,-0.40715136258308327,3
VCYT,-0.1959881259609143,14
VECO,-0.27809897117570115,8
VEEA,0.7891208754712846,98
VEEE,-0.242420316236507,10
VEEV,0.2867392058562485,95
VEL,-0.06741125124379461,38
VELO,-0.3169098966648497,6
VENU,-0.20756245958128883,13
VEON,0.253466299276803,95
VERA,-0.061514443777674635,40
VERI,-0.031774265922973166,49
VERU,-0.1182556389712456,25
VERX,0.009974589497174315,69
VET,0.1684498091631691,91
VFC,-0.18600002085319345,15
VFF,0.26527263836207843,95
VFS,-0.0015668413625960608,60
VG,0.11833696266395954,88
VGAS,0.04358624823664773,77
VGI,-0.031797083684630446,49
VGM,-0.0686865085717164,37
VGZ,0.06874867883002617,82
VHC,-0.09446865774176795,30
VHCP,0.007791403199281687,67
VHCPU,0.011749900930292469,69
VHI,0.09375084204901558,85
VHUB,-0.10832258780083823,27
VIA,0.3434521232537717,96
VIAV,-0.21883650370157448,12
VICI,-0.07557323227819132,35
VICR,-0.29028955379773336,7
VIK,-0.12696622258808524,23
VINP,-0.017494956390821173,54
VIOT,0.6354217062705457,98
VIP,0.039795029813382864,76
VIPS,-0.13120459844284763,22
VIR,0.13921400129518952,89
VIRC,0.01833473036501978,71
VIRT,-0.011942325332189242,56
VISN,-0.04676684247323496,45
VIST,0.07697436722231418,83
VITL,-0.14108420047189818,21
VIV,-0.03919674386212556,47
VIVK,-0.6586183401837189,1
VIVO,-0.1942490948566592,14
VIVS,-0.41482280381873515,3
VKI,-0.05544645254651834,41
VKQ,-0.058031600758814056,41
VKTX,-0.12314811046990913,24
VLGEA,0.030166948062739396,75
VLN,-0.17994958397690516,15
VLO,0.3046572921002383,96
VLOS,-0.008986511453718794,57
VLOSU,-0.004502865156348579,59
VLRS,-0.19090083249058065,14
VLT,-0.060421318538837976,40
VLTO,0.02940268937092493,74
VLY,-0.07710903245880911,34
VLYPN,0.027728656695932604,74
VLYPO,0.01660943944790101,71
VLYPP,0.02397840105581577,73
VMAR,-0.20287039158469589,13
VMC,-0.14346913540170972,20
VMD,-0.11208083340415137,26
VMET,-0.11401822616273077,26
VMI,-0.09173459623441138,30
VMO,-0.0437085507221421,46
VMRK,-0.03969299367826556,47
VNCE,0.3458946574866568,96
VNDA,-0.07445948913429695,35
VNET,-0.23845557657779196,10
VNME,0.009127337057015183,68
VNMEU,0.00038911397438123885,62
VNO,-0.09754895911277811,29
VNOM,0.00025023950579106157,61
VNRX,-0.6177921935437923,1
VNT,0.011823115625884584,69
VNTG,-0.15386795980638937,18
VOC,0.13535205589370103,89
VOD,0.10619133607884271,86
VOR,0.15210670347007257,90
VOXR,0.11923061307068272,88
VOYA,0.027357200014563012,74
VOYG,-0.006663423775073158,58
VPG,-0.33518673706556146,5
VPV,-0.023941230140459013,52
VRA,0.17962481688281254,92
VRAX,-0.23296288007271326,11
VRCA,-0.14269706898184037,20
VRDN,0.14015342810868894,89
VREX,0.37729361396936845,97
VRM,0.2088531315621066,93
VRME,0.007409004835955968,67
VRNS,0.11285370394240918,87
VRRM,-0.2164145372101107,12
VRSK,-0.005805505219661078,59
VRSN,0.09071432375667604,85
VRT,-0.18259216607860407,15
VRTS,-0.18389959398013692,15
VRTX,0.04135444146964386,77
VRXA,-0.3543639799958934,5
VS,-0.20220595801037564,13
VSA,-0.2963397772181269,7
VSAT,-0.03924542072258974,47
VSEC,-0.15700975979456638,18
VSECU,-0.14182401155673005,21
VSH,-0.20498713936777802,13
VSME,-0.2741117199301347,8
VSNT,-0.007457356446944686,58
VST,-0.07134757283771445,36
VSTM,0.23901569762803926,94
VSTS,-0.02710189055907909,51
VSXY,-0.09994246497017659,29
VTAK,-0.5338065838351367,2
VTEX,-0.015823227576514186,55
VTGN,-0.19102561533846277,14
VTIX,-0.5409813556558035,2
VTMX,-0.03366788058203431,49
VTN,-0.10354669834808547,28
VTOL,-0.07862774152876874,34
VTR,-0.029333043018356562,50
VTRS,0.03961136715886178,76
VTS,0.10205823313160076,86
VTSI,-0.08569230286820656,32
VTVT,-0.04669645285449261,45
VUZI,-0.08863760513567209,31
VVOS,-0.558475572348919,1
VVR,0.0007020496708012526,62
VVV,-0.25130583924482053,9
VVX,-0.07244813045465195,36
VWAV,-0.8225432187491916,0
VYGR,-0.06641573431889143,38
VYX,-0.08941080011005788,31
VZ,0.07674865449353581,83
VZLA,0.06606577933678728,81
W,0.09586058405970516,85
WAB,-0.01988735402951066,54
WABC,0.0030337561352310584,64
WAFD,-0.12386725349805035,23
WAFDP,0.0024656722427206625,63
WAFU,0.0012617913452560234,62
WAL,-0.046995834964260366,44
WALD,-0.25216002560123035,9
WASH,0.035898240633943965,76
WAT,0.08597200134947065,84
WATR,-0.5794340941327121,1
WATT,-0.33214541133942677,5
WAVE,-0.1934316829179597,14
WAY,0.18622642187630456,92
WB,-0.14515958029287837,20
WBD,0.02695670923126168,74
WBI,-0.05503743193210035,42
WBTN,0.08594334396690351,84
WBUY,0.11410088285402095,87
WBX,-0.11959307810908851,24
WCC,-0.05405257883740535,42
WCN,-0.05239688039879307,43
WCT,6.093961407710093,99
WD,-0.11639103985449814,25
WDAY,0.17633631110483775,92
WDC,-0.22622626232409299,11
WDFC,-0.18810664370869898,14
WDH,-0.062198104032241436,39
WDI,-0.06728854970285342,38
WDS,0.054593185006571066,79
WEA,-0.031673082677969956,49
WEAV,0.23322061963890062,94
WEC,-0.07429663133055339,35
WELL,0.009101854454029612,68
WEN,-0.10522173773833902,28
WENN,0.004747480028465456,65
WENNU,0.002401546180007541,63
WERN,-0.1375353671218623,21
WES,0.013468076439231846,70
WEST,-0.0593152400077067,40
WETH,-0.11627593640212655,25
WETO,-0.9509901506962446,0
WEX,0.1823947788455066,92
WEYS,0.0625500223241387,81
WF,0.1605261289208863,91
WFC,0.0032159754776574403,64
WFCF,0.07037723464257535,82
WFF,-0.07929589319957256,34
WFG,0.050720072849755396,79
WFRD,-0.08224812109460794,33
WGO,-0.10670903154108821,27
WGS,0.41132460152314165,97
WH,-0.10025994606437973,29
WHD,0.06322875453953433,81
WHF,0.08602674588578935,84
WHG,-0.028826098876473326,51
WHLR,-0.8551257919523215,0
WHLRD,-0.028838882737104554,51
WHLRP,0.028576853992182752,74
WHR,-0.17455678011112233,16
WHWK,-0.05932206931353659,40
WIA,-0.010505167626480561,57
WIMI,-0.22874306402152433,11
WINA,-0.20364382639489628,13
WING,-0.22514497473945477,11
WIT,-0.14278185446830047,20
WIW,-0.007671237558106991,58
WIX,0.37509453039961965,97
WK,0.19921144683282255,93
WKC,0.016847595332919733,71
WKEY,-0.15765264940896995,18
WKHS,0.02053559120001308,72
WKSP,-0.34982775583355735,5
WLDN,-0.040267529595478135,47
WLDS,-0.24437186474989875,10
WLFC,-0.09722286357411945,29
WLIIU,0.0023099041570641575,63
WLK,-0.1013611791991339,28
WLKP,-0.02590807162780444,51
WLTH,0.12560792802839504,88
WLY,0.00042573276318794845,62
WLYB,-0.02375923988959956,52
WM,-0.054130557884145156,42
WMB,-0.02207011443075083,53
WMG,0.04038355237365852,77
WMK,-0.013651437149407131,56
WMS,-0.13514827296845477,22
WMT,-0.0677007256169116,38
WNC,-0.014781429901200696,55
WNEB,-0.015048845504060914,55
WNW,-0.13472158314672542,22
WOK,-0.26369761774138883,8
WOLF,-0.3186991417923285,6
WOOF,-0.13071252240348002,22
WOR,0.02644820974219648,73
WPAC,0.004493517956914883,65
WPC,-0.09399146602792097,30
WPM,0.18997853048225075,92
WPP,0.15720499590977202,90
WPRT,0.0934874337397436,85
WRAP,-0.04686651365992673,45
WRB,0.0009463157616441016,62
WRBY,-0.0851013972615373,32
WRD,-0.09553292331759212,30
WRLD,-0.007168977065529004,58
WRN,-0.045717048522469175,45
WS,-0.10853021462286189,27
WSBC,-0.01606303146092357,55
WSBCO,0.000558434673676811,62
WSBF,0.02881784917274661,74
WSBK,-0.004493941524610278,59
WSC,-0.288068946510461,7
WSFS,0.0005414171893943671,62
WSHP,0.09124595518499413,85
WSM,-0.06688513902896567,38
WSO,-0.10921059585299485,27
WST,0.045393458600222286,78
WSTN,0.002030816836160487,63
WSTNU,0.007341864705148148,67
WT,0.056917664115710476,80
WTBA,0.062112499705914676,81
WTF,-0.08384398933696915,33
WTFC,-0.07865475273791163,34
WTFCN,0.002817473126038206,63
WTG,0.011875428775404307,69
WTGUU,0.024000340640445848,73
WTI,0.0975311841858065,85
WTM,-0.029353359573206804,50
WTRG,0.055538272638594746,80
WTS,-0.037788237464200215,48
WTTR,0.0009792090481576393,62
WTW,0.041652961993295476,77
WU,-0.11302803144130254,26
WULF,-0.19865466792395167,13
WVE,-0.16735734739328081,17
WVVI,-0.24469417095727775,10
WVVIP,0.04964807844180137,78
WW,0.04926577177509978,78
WWD,-0.17513883543608758,16
WWR,0.010256661823620205,69
WWW,0.0202070880479591,72
WXM,-0.07395980739488006,36
WY,-0.0957645495809981,29
WYFI,-0.4129357517825626,3
WYHG,-0.03281209084794645,49
WYNN,-0.16527123210834146,17
WYY,0.19089897776491796,92
XAIR,-0.47568899790927444,2
XBIO,-0.28481212247879795,7
XBIT,-0.06751227936186707,38
XBP,0.14080836382557577,90
XCBE,0.004421359214113485,65
XCBEU,0.02041043101801554,72
XCH,-0.5639695563588293,1
XCUR,-0.15803526492944717,18
XEL,-0.0725715795137295,36
XELB,-0.2666938651938294,8
XENE,-0.07709298638552271,34
XERS,-0.052692718792474155,42
XFLH,0.0024064552631718698,63
XFLT,0.07519609048405432,83
XFOR,-0.14244365259271918,20
XGN,0.4542379646425986,97
XHG,0.6505748590823357,98
XHLD,2.416097711070371,99
XHR,-0.10934139119465386,27
XIFR,-0.05858667229879543,41
XLAB,-0.6071280667981185,1
XLO,-0.0057950849879885614,59
XMAX,0.014428803831544568,70
XMTR,0.01932587511105719,72
XNCR,0.30860311616642067,96
XNDU,-0.32924996187296063,5
XNET,-0.07220480802313312,36
XOM,0.07215089035482042,82
XOS,0.10075122067754494,86
XP,0.23694907304815388,94
XPEL,-0.021359219228206806,53
XPER,-0.20807729609834263,13
XPEV,-0.19753922885123829,13
XPL,-0.23499997742474094,10
XPO,-0.1805518151172978,15
XPOF,-0.3488005464742853,5
XPON,0.1107637932718723,87
XPRO,-0.045263137557924916,45
XRAY,-0.1363374020832018,21
XRN,-0.022677386264128217,53
XRPN,0.006362460837178441,66
XRPNU,0.008503918824092715,68
XRTX,-0.13861135933356478,21
XRX,0.1799576084804091,92
XSLL,0.00563950425378783,66
XSLLU,0.0039919764368383515,64
XTIA,-0.3930597337697743,4
XTLB,-0.08707943561567145,32
XTNT,-0.1595959882275947,18
XWEL,-0.10883829942336862,27
XXI,0.013583520072927166,70
XXII,-0.6121632143706984,1
XYF,0.004056842360638366,64
XYL,-0.08634630373668976,32
XYZ,-0.029456418710972952,50
XZO,0.08514750223240215,84
YAAS,-0.0457453560221342,45
YALA,0.02096005891879784,72
YARW,-0.03399236905190492,49
YB,-0.12446832653871404,23
YCBD,-0.12468957287912755,23
YCY,0.001381922453549489,62
YDDL,-0.255974895663413,9
YDES,0.2802181548903814,95
YDKG,-0.1850209284146165,15
YELP,-0.1343389629429766,22
YETI,-0.12608898867060953,23
YEXT,0.22008265585684178,93
YFOR,0.16533857368468513,91
YHC,-0.41666591940775777,3
YHGJ,-0.18035553351139508,15
YHNA,0.02622351160457337,73
YHNAU,0.001656931408653506,62
YI,-0.10060695858349748,28
YIBO,0.10574189462309246,86
YJ,0.18836756784358882,92
YMAT,-0.3334765447073825,5
YMM,-0.07570974747914651,35
YMT,-0.564181388243519,1
YORW,0.03639132291987911,76
YOU,-0.16131191648612445,17
YOUL,-0.009949712866208469,57
YPF,0.06182295331701457,81
YQ,0.5878368416710523,98
YRD,-0.19105183220514366,14
YSG,-0.22286344516694725,11
YSS,-0.42561360011231275,3
YSXT,0.2623096764859775,95
YTRA,0.13979562307767537,89
YUM,-0.0652473179980456,39
YUMC,-0.08332917065232838,33
YXT,-0.34295559443374846,5
YYAI,-0.7163898960780727,0
Z,-0.07042249366465175,37
ZBAO,-0.5577854662216067,1
ZBH,0.028660104922148433,74
ZBIO,0.21354018089868296,93
ZBRA,0.12970675392914321,88
ZCMD,-0.4123031746799545,3
ZD,0.12298772999093624,88
ZDAI,-0.16940161870603984,17
ZDGE,0.013626597030485299,70
ZENA,-0.14527965127913986,20
ZEO,-0.5908294173922253,1
ZEPP,-0.23319207776407982,11
ZETA,0.2746458576593024,95
ZG,-0.058029783698104284,41
ZGN,-0.13945424419091057,21
ZH,-0.04716041785158531,44
ZIM,0.11094355101662257,87
ZION,-0.07153895217310853,36
ZIONP,-0.015197668353783788,55
ZIP,-0.0878393972341245,31
ZJK,0.0697661517766629,82
ZJYL,-0.2394117264362221,10
ZKH,0.007677425966057805,67
ZKIN,-0.036757286456814794,48
ZKP,0.00612362595008522,66
ZKPU,0.022468584953605486,73
ZLAB,0.12575578225490786,88
ZM,-0.06212890184835457,39
ZNB,-0.5290596470412696,2
ZNTL,-0.22351399308321065,11
ZONE,-0.4504680916429608,3
ZOOZ,0.29423560471421173,95
ZS,0.2038245917478983,93
ZSQR,-0.5366625569437569,2
ZSTK,0.9753348196018065,98
ZTG,-0.5439005639001864,2
ZTO,-0.1265276425423832,23
ZTR,-0.04932174577991907,43
ZTS,-0.026425975217764595,51
ZUMZ,-0.259385866234315,9
ZURA,-0.07812422326608667,34
ZVIA,-0.04755405671081589,44
ZVRA,-0.024517909442403906,52
ZWS,-0.06827369495664184,37
ZYBT,0.3645127663883242,97
ZYME,0.07714406518882659,83
